procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu----- -----timestamp-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st                 EST
 3  0      0  28482     73   3030    0    0     0     0 29945 52081 19  6 76  0  0 2018-12-14 20:52:14
 4  0      0  28484     73   3030    0    0     0     0 30113 52921 19  6 75  0  0 2018-12-14 20:52:15
 3  0      0  28482     73   3030    0    0     0     0 29598 51820 18  6 76  0  0 2018-12-14 20:52:16
 4  0      0  28481     73   3030    0    0     0     0 31081 52715 19  6 75  0  0 2018-12-14 20:52:17
 3  0      0  28481     73   3030    0    0     0     0 30637 52210 18  7 76  0  0 2018-12-14 20:52:18
 4  0      0  28483     73   3030    0    0     0     0 30079 52506 18  6 76  0  0 2018-12-14 20:52:19
 2  0      0  28479     73   3030    0    0     0     0 29172 51857 19  6 76  0  0 2018-12-14 20:52:20
 2  0      0  28479     73   3030    0    0     0     0 28387 50769 18  6 76  0  0 2018-12-14 20:52:21
 4  0      0  28480     73   3030    0    0     0     0 29379 52442 19  5 76  0  0 2018-12-14 20:52:22
 4  0      0  28482     73   3030    0    0     0     0 29539 52785 20  5 75  0  0 2018-12-14 20:52:23
 3  0      0  28481     73   3030    0    0     0     0 28809 51602 18  5 76  0  0 2018-12-14 20:52:24
 3  0      0  28481     73   3030    0    0     0     0 29453 52611 18  6 76  0  0 2018-12-14 20:52:25
 3  0      0  28483     73   3030    0    0     0     0 29325 51865 18  6 76  0  0 2018-12-14 20:52:26
 5  0      0  28481     73   3030    0    0     0     0 29202 51787 19  5 76  0  0 2018-12-14 20:52:27
 3  0      0  28477     73   3030    0    0     0     0 29129 51412 18  5 77  0  0 2018-12-14 20:52:28
 4  0      0  28481     73   3030    0    0     0     0 28664 51609 18  6 76  0  0 2018-12-14 20:52:29
 2  0      0  28479     73   3030    0    0     0     0 28726 51542 18  6 76  0  0 2018-12-14 20:52:30
 4  0      0  28480     73   3030    0    0     0     0 29619 51742 18  6 76  0  0 2018-12-14 20:52:31
 3  0      0  28483     73   3030    0    0     0     0 29346 52867 18  6 76  0  0 2018-12-14 20:52:32
 4  0      0  28483     73   3030    0    0     0     0 29736 52813 19  6 75  0  0 2018-12-14 20:52:33
 3  0      0  28483     73   3030    0    0     0     0 29094 51239 18  7 75  0  0 2018-12-14 20:52:34
 2  0      0  28480     73   3030    0    0     0     0 29260 52344 19  6 76  0  0 2018-12-14 20:52:35
 3  0      0  28477     73   3030    0    0     0     0 29156 52176 19  5 76  0  0 2018-12-14 20:52:36
 1  0      0  28477     73   3030    0    0     0     0 29413 52378 18  7 75  0  0 2018-12-14 20:52:37
 3  0      0  28479     73   3030    0    0     0     0 29288 51896 18  6 76  0  0 2018-12-14 20:52:38
 3  0      0  28479     73   3030    0    0     0     0 29965 52019 19  6 76  0  0 2018-12-14 20:52:39
 4  0      0  28479     73   3030    0    0     0     0 29345 52004 19  5 76  0  0 2018-12-14 20:52:40
 3  0      0  28479     73   3030    0    0     0     0 29337 52676 19  6 75  0  0 2018-12-14 20:52:41
 3  0      0  28480     73   3030    0    0     0     0 28964 50861 18  6 76  0  0 2018-12-14 20:52:42
 1  0      0  28482     73   3030    0    0     0     0 29567 53134 19  6 75  0  0 2018-12-14 20:52:43
 3  0      0  28482     73   3030    0    0     0     0 29553 52889 19  6 76  0  0 2018-12-14 20:52:44
 3  0      0  28482     73   3030    0    0     0     0 29074 52023 18  6 76  0  0 2018-12-14 20:52:45
 1  0      0  28482     73   3030    0    0     0     0 29044 52508 18  6 76  0  0 2018-12-14 20:52:46
 4  0      0  28483     73   3030    0    0     0     0 30369 52660 18  6 76  0  0 2018-12-14 20:52:47
 3  0      0  28484     73   3030    0    0     0     0 30111 53099 19  6 75  0  0 2018-12-14 20:52:48
 4  0      0  28483     73   3030    0    0     0     0 30166 55605 20  7 73  0  0 2018-12-14 20:52:49
 2  0      0  28482     73   3030    0    0     0     0 28850 50528 17  6 77  0  0 2018-12-14 20:52:50
 3  0      0  28479     73   3030    0    0     0     0 29246 52771 19  5 76  0  0 2018-12-14 20:52:51
 3  0      0  28480     73   3030    0    0     0     0 29473 52119 18  6 75  0  0 2018-12-14 20:52:52
 3  0      0  28483     73   3030    0    0     0     0 29911 52805 18  6 76  0  0 2018-12-14 20:52:53
 1  0      0  28482     73   3030    0    0     0     0 29702 52688 18  6 76  0  0 2018-12-14 20:52:54
 4  0      0  28482     73   3030    0    0     0     0 30092 52306 19  6 76  0  0 2018-12-14 20:52:55
 4  0      0  28483     73   3030    0    0     0     0 29802 53006 19  5 76  0  0 2018-12-14 20:52:56
 0  0      0  28482     73   3030    0    0     0     0 29853 53147 19  6 75  0  0 2018-12-14 20:52:57
 4  0      0  28480     73   3030    0    0     0     0 29572 53895 19  6 75  0  0 2018-12-14 20:52:58
 3  0      0  28480     73   3030    0    0     0     0 28884 53191 19  6 76  0  0 2018-12-14 20:52:59
 2  0      0  28480     73   3030    0    0     0     0 28952 52521 19  6 76  0  0 2018-12-14 20:53:00
 4  0      0  28481     73   3030    0    0     0     0 29670 52997 19  6 75  0  0 2018-12-14 20:53:01
 4  0      0  28482     73   3030    0    0     0     0 29699 52309 19  6 75  0  0 2018-12-14 20:53:02
 3  0      0  28480     73   3030    0    0     0     0 29219 52923 19  5 76  0  0 2018-12-14 20:53:03
 4  0      0  28481     73   3030    0    0     0     0 29491 53067 19  6 75  0  0 2018-12-14 20:53:04
 1  0      0  28482     73   3030    0    0     0     0 28797 52005 19  6 75  0  0 2018-12-14 20:53:05
 3  0      0  28481     73   3030    0    0     0     0 28835 52625 19  5 76  0  0 2018-12-14 20:53:06
 4  0      0  28482     73   3030    0    0     0     0 29158 53215 19  6 75  0  0 2018-12-14 20:53:07
 3  0      0  28482     73   3030    0    0     0     0 29384 52467 18  6 76  0  0 2018-12-14 20:53:08
 5  0      0  28484     73   3030    0    0     0     0 29094 52828 19  5 76  0  0 2018-12-14 20:53:09
 4  0      0  28484     73   3030    0    0     0     0 29863 52420 18  6 75  0  0 2018-12-14 20:53:10
 3  0      0  28483     73   3030    0    0     0     0 29512 52982 19  5 76  0  0 2018-12-14 20:53:11
 3  0      0  28480     73   3030    0    0     0     0 28148 50112 18  5 77  0  0 2018-12-14 20:53:12
 3  0      0  28481     73   3030    0    0     0     0 29713 53085 19  6 76  0  0 2018-12-14 20:53:13
 3  0      0  28480     73   3030    0    0     0  1864 28965 51553 18  6 75  1  0 2018-12-14 20:53:14
 1  0      0  28481     73   3030    0    0     0     0 29261 52434 19  5 76  0  0 2018-12-14 20:53:15
 3  0      0  28482     73   3030    0    0     0     0 29502 52611 19  6 76  0  0 2018-12-14 20:53:16
 4  0      0  28483     73   3030    0    0     0     0 29413 52913 19  6 75  0  0 2018-12-14 20:53:17
 3  0      0  28480     73   3030    0    0     0     0 29108 52255 18  6 75  0  0 2018-12-14 20:53:18
 3  0      0  28482     73   3030    0    0     0     0 29712 53287 20  5 75  0  0 2018-12-14 20:53:19
 4  0      0  28482     73   3030    0    0     0     0 28678 52008 18  5 76  0  0 2018-12-14 20:53:20
 3  0      0  28481     73   3030    0    0     0     0 28426 51304 18  6 76  0  0 2018-12-14 20:53:21
 3  0      0  28482     73   3030    0    0     0     0 29856 52856 19  6 75  0  0 2018-12-14 20:53:22
 3  0      0  28483     73   3030    0    0     0     0 29525 52170 18  6 75  0  0 2018-12-14 20:53:23
 4  0      0  28484     73   3030    0    0     0     0 28899 52455 18  6 76  0  0 2018-12-14 20:53:24
 5  0      0  28480     73   3030    0    0     0     0 28309 49687 17  6 77  0  0 2018-12-14 20:53:25
 4  0      0  28481     73   3030    0    0     0     0 29483 52818 18  6 76  0  0 2018-12-14 20:53:26
 3  0      0  28481     73   3030    0    0     0     0 29692 52883 19  6 75  0  0 2018-12-14 20:53:27
 3  0      0  28480     73   3030    0    0     0     0 30030 52964 19  6 75  0  0 2018-12-14 20:53:28
 3  0      0  28484     73   3030    0    0     0     0 28892 51687 18  6 76  0  0 2018-12-14 20:53:29
 2  0      0  28481     73   3030    0    0     0     0 29601 52520 18  6 76  0  0 2018-12-14 20:53:30
 2  0      0  28477     73   3030    0    0     0     0 28242 50513 18  6 76  0  0 2018-12-14 20:53:31
 3  0      0  28481     73   3030    0    0     0     0 29629 53043 19  6 75  0  0 2018-12-14 20:53:32
 3  0      0  28480     73   3030    0    0     0     0 28813 52945 18  6 76  0  0 2018-12-14 20:53:33
 4  0      0  28480     73   3030    0    0     0     0 27425 50102 18  5 77  0  0 2018-12-14 20:53:34
 5  0      0  28480     73   3030    0    0     0     0 28489 52466 18  6 76  0  0 2018-12-14 20:53:35
 3  0      0  28481     73   3030    0    0     0     0 28322 51825 19  5 76  0  0 2018-12-14 20:53:36
 1  0      0  28481     73   3030    0    0     0     0 28370 52353 18  6 76  0  0 2018-12-14 20:53:37
 2  0      0  28481     73   3030    0    0     0     0 28233 52074 19  5 76  0  0 2018-12-14 20:53:38
 3  0      0  28481     73   3030    0    0     0     0 28711 52112 19  6 76  0  0 2018-12-14 20:53:39
 3  0      0  28482     73   3030    0    0     0     0 29134 52797 19  5 75  0  0 2018-12-14 20:53:40
 4  0      0  28481     73   3030    0    0     0     0 28989 53718 18  6 76  0  0 2018-12-14 20:53:41
 3  0      0  28484     73   3030    0    0     0     0 28618 52694 19  6 76  0  0 2018-12-14 20:53:42
 3  0      0  28482     73   3030    0    0     0     0 28414 51650 18  5 76  0  0 2018-12-14 20:53:43
 4  0      0  28482     73   3030    0    0     0     0 30345 52851 19  6 76  0  0 2018-12-14 20:53:44
