2018-12-17 18:15:16, id: test-180935-275, time: 340.800s, received: 6082 msg/s
2018-12-17 18:15:17, id: test-180935-275, time: 341.800s, received: 6321 msg/s
2018-12-17 18:15:18, id: test-180935-275, time: 342.800s, received: 6300 msg/s
2018-12-17 18:15:19, id: test-180935-275, time: 343.800s, received: 6478 msg/s
2018-12-17 18:15:20, id: test-180935-275, time: 344.800s, received: 6375 msg/s
2018-12-17 18:15:21, id: test-180935-275, time: 345.800s, received: 6235 msg/s
2018-12-17 18:15:22, id: test-180935-275, time: 346.800s, received: 6029 msg/s
2018-12-17 18:15:23, id: test-180935-275, time: 347.800s, received: 6312 msg/s
2018-12-17 18:15:24, id: test-180935-275, time: 348.802s, received: 6267 msg/s
2018-12-17 18:15:25, id: test-180935-275, time: 349.802s, received: 6239 msg/s
2018-12-17 18:15:26, id: test-180935-275, time: 350.802s, received: 6368 msg/s
2018-12-17 18:15:27, id: test-180935-275, time: 351.802s, received: 6345 msg/s
2018-12-17 18:15:28, id: test-180935-275, time: 352.802s, received: 6189 msg/s
2018-12-17 18:15:29, id: test-180935-275, time: 353.802s, received: 6322 msg/s
2018-12-17 18:15:30, id: test-180935-275, time: 354.802s, received: 6177 msg/s
2018-12-17 18:15:31, id: test-180935-275, time: 355.802s, received: 6211 msg/s
2018-12-17 18:15:32, id: test-180935-275, time: 356.802s, received: 6033 msg/s
2018-12-17 18:15:33, id: test-180935-275, time: 357.802s, received: 6316 msg/s
2018-12-17 18:15:34, id: test-180935-275, time: 358.802s, received: 6176 msg/s
2018-12-17 18:15:35, id: test-180935-275, time: 359.802s, received: 6108 msg/s
2018-12-17 18:15:36, id: test-180935-275, time: 360.802s, received: 5854 msg/s
2018-12-17 18:15:37, id: test-180935-275, time: 361.803s, received: 6246 msg/s
2018-12-17 18:15:38, id: test-180935-275, time: 362.803s, received: 6263 msg/s
2018-12-17 18:15:39, id: test-180935-275, time: 363.809s, received: 5901 msg/s
2018-12-17 18:15:40, id: test-180935-275, time: 364.809s, received: 6268 msg/s
2018-12-17 18:15:41, id: test-180935-275, time: 365.809s, received: 6358 msg/s
2018-12-17 18:15:42, id: test-180935-275, time: 366.809s, received: 6301 msg/s
2018-12-17 18:15:43, id: test-180935-275, time: 367.810s, received: 6245 msg/s
2018-12-17 18:15:44, id: test-180935-275, time: 368.810s, received: 6227 msg/s
2018-12-17 18:15:45, id: test-180935-275, time: 369.810s, received: 6227 msg/s
2018-12-17 18:15:46, id: test-180935-275, time: 370.810s, received: 5989 msg/s
2018-12-17 18:15:47, id: test-180935-275, time: 371.810s, received: 6258 msg/s
2018-12-17 18:15:48, id: test-180935-275, time: 372.810s, received: 6127 msg/s
2018-12-17 18:15:49, id: test-180935-275, time: 373.811s, received: 6245 msg/s
2018-12-17 18:15:50, id: test-180935-275, time: 374.811s, received: 6194 msg/s
2018-12-17 18:15:51, id: test-180935-275, time: 375.812s, received: 6248 msg/s
2018-12-17 18:15:52, id: test-180935-275, time: 376.813s, received: 6268 msg/s
2018-12-17 18:15:53, id: test-180935-275, time: 377.813s, received: 6246 msg/s
2018-12-17 18:15:54, id: test-180935-275, time: 378.814s, received: 6311 msg/s
2018-12-17 18:15:55, id: test-180935-275, time: 379.814s, received: 5812 msg/s
2018-12-17 18:15:56, id: test-180935-275, time: 380.814s, received: 6228 msg/s
2018-12-17 18:15:57, id: test-180935-275, time: 381.814s, received: 6133 msg/s
2018-12-17 18:15:58, id: test-180935-275, time: 382.814s, received: 6192 msg/s
2018-12-17 18:15:59, id: test-180935-275, time: 383.814s, received: 5754 msg/s
2018-12-17 18:16:00, id: test-180935-275, time: 384.814s, received: 6267 msg/s
2018-12-17 18:16:01, id: test-180935-275, time: 385.814s, received: 6083 msg/s
2018-12-17 18:16:02, id: test-180935-275, time: 386.814s, received: 5128 msg/s
2018-12-17 18:16:03, id: test-180935-275, time: 387.814s, received: 6593 msg/s
2018-12-17 18:16:04, id: test-180935-275, time: 388.814s, received: 6263 msg/s
2018-12-17 18:16:05, id: test-180935-275, time: 389.814s, received: 6274 msg/s
2018-12-17 18:16:06, id: test-180935-275, time: 390.815s, received: 6022 msg/s
2018-12-17 18:16:07, id: test-180935-275, time: 391.816s, received: 6243 msg/s
2018-12-17 18:16:08, id: test-180935-275, time: 392.816s, received: 5945 msg/s
2018-12-17 18:16:09, id: test-180935-275, time: 393.816s, received: 6130 msg/s
2018-12-17 18:16:10, id: test-180935-275, time: 394.816s, received: 6326 msg/s
2018-12-17 18:16:11, id: test-180935-275, time: 395.816s, received: 5973 msg/s
2018-12-17 18:16:12, id: test-180935-275, time: 396.816s, received: 6419 msg/s
2018-12-17 18:16:13, id: test-180935-275, time: 397.816s, received: 5988 msg/s
2018-12-17 18:16:14, id: test-180935-275, time: 398.816s, received: 6190 msg/s
2018-12-17 18:16:15, id: test-180935-275, time: 399.816s, received: 6204 msg/s
2018-12-17 18:16:16, id: test-180935-275, time: 400.816s, received: 6528 msg/s
2018-12-17 18:16:17, id: test-180935-275, time: 401.816s, received: 6310 msg/s
2018-12-17 18:16:18, id: test-180935-275, time: 402.816s, received: 6230 msg/s
2018-12-17 18:16:19, id: test-180935-275, time: 403.816s, received: 6189 msg/s
2018-12-17 18:16:20, id: test-180935-275, time: 404.816s, received: 6262 msg/s
2018-12-17 18:16:21, id: test-180935-275, time: 405.817s, received: 6090 msg/s
2018-12-17 18:16:22, id: test-180935-275, time: 406.817s, received: 6122 msg/s
2018-12-17 18:16:23, id: test-180935-275, time: 407.817s, received: 6116 msg/s
2018-12-17 18:16:24, id: test-180935-275, time: 408.817s, received: 6349 msg/s
2018-12-17 18:16:25, id: test-180935-275, time: 409.817s, received: 5662 msg/s
2018-12-17 18:16:26, id: test-180935-275, time: 410.817s, received: 6303 msg/s
2018-12-17 18:16:27, id: test-180935-275, time: 411.817s, received: 6330 msg/s
2018-12-17 18:16:28, id: test-180935-275, time: 412.817s, received: 6531 msg/s
2018-12-17 18:16:29, id: test-180935-275, time: 413.817s, received: 5929 msg/s
2018-12-17 18:16:30, id: test-180935-275, time: 414.828s, received: 6106 msg/s
2018-12-17 18:16:31, id: test-180935-275, time: 415.828s, received: 6258 msg/s
2018-12-17 18:16:32, id: test-180935-275, time: 416.846s, received: 5188 msg/s
2018-12-17 18:16:33, id: test-180935-275, time: 417.846s, received: 6280 msg/s
2018-12-17 18:16:34, id: test-180935-275, time: 418.847s, received: 6031 msg/s
2018-12-17 18:16:35, id: test-180935-275, time: 419.849s, received: 6268 msg/s
2018-12-17 18:16:36, id: test-180935-275, time: 420.849s, received: 6231 msg/s
2018-12-17 18:16:37, id: test-180935-275, time: 421.849s, received: 6332 msg/s
2018-12-17 18:16:38, id: test-180935-275, time: 422.849s, received: 5660 msg/s
2018-12-17 18:16:39, id: test-180935-275, time: 423.852s, received: 6212 msg/s
2018-12-17 18:16:40, id: test-180935-275, time: 424.854s, received: 5942 msg/s
2018-12-17 18:16:41, id: test-180935-275, time: 425.854s, received: 6138 msg/s
2018-12-17 18:16:42, id: test-180935-275, time: 426.863s, received: 6397 msg/s
2018-12-17 18:16:43, id: test-180935-275, time: 427.863s, received: 6153 msg/s
2018-12-17 18:16:44, id: test-180935-275, time: 428.869s, received: 6408 msg/s
2018-12-17 18:16:45, id: test-180935-275, time: 429.869s, received: 6049 msg/s
2018-12-17 18:16:46, id: test-180935-275, time: 430.869s, received: 6192 msg/s
2018-12-17 18:16:47, id: test-180935-275, time: 431.869s, received: 6103 msg/s
2018-12-17 18:16:48, id: test-180935-275, time: 432.869s, received: 6207 msg/s
2018-12-17 18:16:49, id: test-180935-275, time: 433.869s, received: 6305 msg/s
2018-12-17 18:16:50, id: test-180935-275, time: 434.869s, received: 6147 msg/s
2018-12-17 18:16:51, id: test-180935-275, time: 435.869s, received: 6124 msg/s
2018-12-17 18:16:52, id: test-180935-275, time: 436.869s, received: 6256 msg/s
2018-12-17 18:16:53, id: test-180935-275, time: 437.872s, received: 6126 msg/s
2018-12-17 18:16:54, id: test-180935-275, time: 438.872s, received: 5922 msg/s
2018-12-17 18:16:55, id: test-180935-275, time: 439.872s, received: 6338 msg/s
2018-12-17 18:16:56, id: test-180935-275, time: 440.873s, received: 5984 msg/s
2018-12-17 18:16:57, id: test-180935-275, time: 441.873s, received: 6204 msg/s
2018-12-17 18:16:58, id: test-180935-275, time: 442.877s, received: 6392 msg/s
2018-12-17 18:16:59, id: test-180935-275, time: 443.877s, received: 5096 msg/s
2018-12-17 18:17:00, id: test-180935-275, time: 444.883s, received: 6266 msg/s
2018-12-17 18:17:01, id: test-180935-275, time: 445.884s, received: 6298 msg/s
2018-12-17 18:17:02, id: test-180935-275, time: 446.884s, received: 6261 msg/s
2018-12-17 18:17:03, id: test-180935-275, time: 447.884s, received: 6112 msg/s
2018-12-17 18:17:04, id: test-180935-275, time: 448.884s, received: 6128 msg/s
2018-12-17 18:17:05, id: test-180935-275, time: 449.884s, received: 5796 msg/s
2018-12-17 18:17:06, id: test-180935-275, time: 450.884s, received: 6065 msg/s
2018-12-17 18:17:07, id: test-180935-275, time: 451.884s, received: 6207 msg/s
2018-12-17 18:17:08, id: test-180935-275, time: 452.884s, received: 6064 msg/s
2018-12-17 18:17:09, id: test-180935-275, time: 453.884s, received: 6275 msg/s
2018-12-17 18:17:10, id: test-180935-275, time: 454.884s, received: 5987 msg/s
2018-12-17 18:17:11, id: test-180935-275, time: 455.884s, received: 6282 msg/s
2018-12-17 18:17:12, id: test-180935-275, time: 456.884s, received: 6170 msg/s
2018-12-17 18:17:13, id: test-180935-275, time: 457.884s, received: 6229 msg/s
2018-12-17 18:17:14, id: test-180935-275, time: 458.884s, received: 6207 msg/s
2018-12-17 18:17:15, id: test-180935-275, time: 459.884s, received: 6200 msg/s
2018-12-17 18:17:16, id: test-180935-275, time: 460.884s, received: 5980 msg/s
2018-12-17 18:17:17, id: test-180935-275, time: 461.884s, received: 6022 msg/s
2018-12-17 18:17:18, id: test-180935-275, time: 462.884s, received: 6100 msg/s
2018-12-17 18:17:19, id: test-180935-275, time: 463.884s, received: 6120 msg/s
2018-12-17 18:17:20, id: test-180935-275, time: 464.884s, received: 6166 msg/s
2018-12-17 18:17:21, id: test-180935-275, time: 465.884s, received: 6212 msg/s
2018-12-17 18:17:22, id: test-180935-275, time: 466.888s, received: 6286 msg/s
2018-12-17 18:17:23, id: test-180935-275, time: 467.890s, received: 6324 msg/s
2018-12-17 18:17:24, id: test-180935-275, time: 468.891s, received: 6055 msg/s
2018-12-17 18:17:25, id: test-180935-275, time: 469.891s, received: 6031 msg/s
2018-12-17 18:17:26, id: test-180935-275, time: 470.891s, received: 5970 msg/s
2018-12-17 18:17:27, id: test-180935-275, time: 471.907s, received: 6295 msg/s
2018-12-17 18:17:28, id: test-180935-275, time: 472.914s, received: 6160 msg/s
2018-12-17 18:17:29, id: test-180935-275, time: 473.914s, received: 6027 msg/s
2018-12-17 18:17:30, id: test-180935-275, time: 474.914s, received: 6239 msg/s
2018-12-17 18:17:31, id: test-180935-275, time: 475.915s, received: 6089 msg/s
2018-12-17 18:17:32, id: test-180935-275, time: 476.915s, received: 6225 msg/s
2018-12-17 18:17:33, id: test-180935-275, time: 477.915s, received: 6166 msg/s
2018-12-17 18:17:34, id: test-180935-275, time: 478.922s, received: 6203 msg/s
2018-12-17 18:17:35, id: test-180935-275, time: 479.922s, received: 6164 msg/s
2018-12-17 18:17:36, id: test-180935-275, time: 480.932s, received: 5976 msg/s
2018-12-17 18:17:37, id: test-180935-275, time: 481.941s, received: 6342 msg/s
2018-12-17 18:17:38, id: test-180935-275, time: 482.946s, received: 5970 msg/s
2018-12-17 18:17:39, id: test-180935-275, time: 483.947s, received: 6279 msg/s
2018-12-17 18:17:40, id: test-180935-275, time: 484.947s, received: 6120 msg/s
2018-12-17 18:17:41, id: test-180935-275, time: 485.947s, received: 6299 msg/s
2018-12-17 18:17:42, id: test-180935-275, time: 486.947s, received: 6207 msg/s
2018-12-17 18:17:43, id: test-180935-275, time: 487.947s, received: 6062 msg/s
2018-12-17 18:17:44, id: test-180935-275, time: 488.947s, received: 6512 msg/s
2018-12-17 18:17:45, id: test-180935-275, time: 489.947s, received: 6173 msg/s
2018-12-17 18:17:46, id: test-180935-275, time: 490.947s, received: 6253 msg/s
2018-12-17 18:17:47, id: test-180935-275, time: 491.960s, received: 6207 msg/s
2018-12-17 18:17:48, id: test-180935-275, time: 492.960s, received: 6168 msg/s
2018-12-17 18:17:49, id: test-180935-275, time: 493.960s, received: 6196 msg/s
2018-12-17 18:17:50, id: test-180935-275, time: 494.960s, received: 6239 msg/s
2018-12-17 18:17:51, id: test-180935-275, time: 495.960s, received: 6230 msg/s
2018-12-17 18:17:52, id: test-180935-275, time: 496.961s, received: 6316 msg/s
2018-12-17 18:17:53, id: test-180935-275, time: 497.963s, received: 6304 msg/s
2018-12-17 18:17:54, id: test-180935-275, time: 498.963s, received: 6414 msg/s
2018-12-17 18:17:55, id: test-180935-275, time: 499.963s, received: 6359 msg/s
2018-12-17 18:17:56, id: test-180935-275, time: 500.963s, received: 6269 msg/s
2018-12-17 18:17:57, id: test-180935-275, time: 501.963s, received: 6113 msg/s
2018-12-17 18:17:58, id: test-180935-275, time: 502.963s, received: 6454 msg/s
2018-12-17 18:17:59, id: test-180935-275, time: 503.963s, received: 6066 msg/s
2018-12-17 18:18:00, id: test-180935-275, time: 504.963s, received: 6195 msg/s
2018-12-17 18:18:01, id: test-180935-275, time: 505.963s, received: 6290 msg/s
2018-12-17 18:18:02, id: test-180935-275, time: 506.963s, received: 6402 msg/s
2018-12-17 18:18:03, id: test-180935-275, time: 507.963s, received: 6060 msg/s
2018-12-17 18:18:04, id: test-180935-275, time: 508.963s, received: 6356 msg/s
2018-12-17 18:18:05, id: test-180935-275, time: 509.963s, received: 6344 msg/s
2018-12-17 18:18:06, id: test-180935-275, time: 510.963s, received: 6353 msg/s
2018-12-17 18:18:07, id: test-180935-275, time: 511.963s, received: 6434 msg/s
2018-12-17 18:18:08, id: test-180935-275, time: 512.963s, received: 6190 msg/s
2018-12-17 18:18:09, id: test-180935-275, time: 513.964s, received: 6369 msg/s
2018-12-17 18:18:10, id: test-180935-275, time: 514.964s, received: 6310 msg/s
2018-12-17 18:18:11, id: test-180935-275, time: 515.964s, received: 6201 msg/s
2018-12-17 18:18:12, id: test-180935-275, time: 516.964s, received: 6249 msg/s
2018-12-17 18:18:13, id: test-180935-275, time: 517.965s, received: 6243 msg/s
2018-12-17 18:18:14, id: test-180935-275, time: 518.965s, received: 6469 msg/s
2018-12-17 18:18:15, id: test-180935-275, time: 519.966s, received: 6235 msg/s
2018-12-17 18:18:16, id: test-180935-275, time: 520.966s, received: 6186 msg/s
2018-12-17 18:18:17, id: test-180935-275, time: 521.966s, received: 6385 msg/s
2018-12-17 18:18:18, id: test-180935-275, time: 522.966s, received: 5879 msg/s
2018-12-17 18:18:19, id: test-180935-275, time: 523.966s, received: 6238 msg/s
2018-12-17 18:18:20, id: test-180935-275, time: 524.967s, received: 6052 msg/s
2018-12-17 18:18:21, id: test-180935-275, time: 525.967s, received: 6352 msg/s
2018-12-17 18:18:22, id: test-180935-275, time: 526.967s, received: 6308 msg/s
2018-12-17 18:18:23, id: test-180935-275, time: 527.986s, received: 6139 msg/s
2018-12-17 18:18:24, id: test-180935-275, time: 528.986s, received: 6263 msg/s
2018-12-17 18:18:25, id: test-180935-275, time: 529.986s, received: 6067 msg/s
2018-12-17 18:18:26, id: test-180935-275, time: 530.988s, received: 6423 msg/s
2018-12-17 18:18:27, id: test-180935-275, time: 531.988s, received: 6008 msg/s
2018-12-17 18:18:28, id: test-180935-275, time: 532.988s, received: 6249 msg/s
2018-12-17 18:18:29, id: test-180935-275, time: 533.988s, received: 6173 msg/s
2018-12-17 18:18:30, id: test-180935-275, time: 534.992s, received: 6471 msg/s
2018-12-17 18:18:31, id: test-180935-275, time: 535.992s, received: 6375 msg/s
2018-12-17 18:18:32, id: test-180935-275, time: 536.992s, received: 6209 msg/s
2018-12-17 18:18:33, id: test-180935-275, time: 537.992s, received: 6253 msg/s
2018-12-17 18:18:34, id: test-180935-275, time: 538.992s, received: 5541 msg/s
2018-12-17 18:18:35, id: test-180935-275, time: 539.994s, received: 6243 msg/s
2018-12-17 18:18:36, id: test-180935-275, time: 540.994s, received: 5239 msg/s
2018-12-17 18:18:37, id: test-180935-275, time: 541.994s, received: 6385 msg/s
2018-12-17 18:18:38, id: test-180935-275, time: 542.994s, received: 6056 msg/s
2018-12-17 18:18:39, id: test-180935-275, time: 544.024s, received: 6116 msg/s
2018-12-17 18:18:40, id: test-180935-275, time: 545.024s, received: 6107 msg/s
2018-12-17 18:18:41, id: test-180935-275, time: 546.024s, received: 6442 msg/s
2018-12-17 18:18:42, id: test-180935-275, time: 547.024s, received: 6393 msg/s
2018-12-17 18:18:43, id: test-180935-275, time: 548.025s, received: 6012 msg/s
2018-12-17 18:18:44, id: test-180935-275, time: 549.025s, received: 6317 msg/s
2018-12-17 18:18:45, id: test-180935-275, time: 550.026s, received: 6077 msg/s
2018-12-17 18:18:46, id: test-180935-275, time: 551.040s, received: 6255 msg/s
2018-12-17 18:18:47, id: test-180935-275, time: 552.040s, received: 6307 msg/s
2018-12-17 18:18:48, id: test-180935-275, time: 553.040s, received: 6160 msg/s
2018-12-17 18:18:49, id: test-180935-275, time: 554.040s, received: 6270 msg/s
2018-12-17 18:18:50, id: test-180935-275, time: 555.041s, received: 6117 msg/s
2018-12-17 18:18:51, id: test-180935-275, time: 556.051s, received: 6331 msg/s
2018-12-17 18:18:52, id: test-180935-275, time: 557.051s, received: 6302 msg/s
2018-12-17 18:18:53, id: test-180935-275, time: 558.051s, received: 6245 msg/s
2018-12-17 18:18:54, id: test-180935-275, time: 559.052s, received: 6125 msg/s
2018-12-17 18:18:55, id: test-180935-275, time: 560.052s, received: 6002 msg/s
2018-12-17 18:18:56, id: test-180935-275, time: 561.052s, received: 5654 msg/s
2018-12-17 18:18:57, id: test-180935-275, time: 562.052s, received: 6196 msg/s
2018-12-17 18:18:58, id: test-180935-275, time: 563.052s, received: 5871 msg/s
2018-12-17 18:18:59, id: test-180935-275, time: 564.052s, received: 6164 msg/s
2018-12-17 18:19:00, id: test-180935-275, time: 565.052s, received: 6136 msg/s
2018-12-17 18:19:01, id: test-180935-275, time: 566.052s, received: 5962 msg/s
2018-12-17 18:19:02, id: test-180935-275, time: 567.054s, received: 6340 msg/s
2018-12-17 18:19:03, id: test-180935-275, time: 568.054s, received: 6060 msg/s
2018-12-17 18:19:04, id: test-180935-275, time: 569.054s, received: 5547 msg/s
2018-12-17 18:19:05, id: test-180935-275, time: 570.054s, received: 6452 msg/s
2018-12-17 18:19:06, id: test-180935-275, time: 571.054s, received: 6085 msg/s
2018-12-17 18:19:07, id: test-180935-275, time: 572.054s, received: 6254 msg/s
2018-12-17 18:19:08, id: test-180935-275, time: 573.054s, received: 6000 msg/s
2018-12-17 18:19:09, id: test-180935-275, time: 574.054s, received: 6344 msg/s
2018-12-17 18:19:10, id: test-180935-275, time: 575.054s, received: 6000 msg/s
2018-12-17 18:19:11, id: test-180935-275, time: 576.057s, received: 6022 msg/s
2018-12-17 18:19:12, id: test-180935-275, time: 577.059s, received: 6187 msg/s
2018-12-17 18:19:13, id: test-180935-275, time: 578.059s, received: 5975 msg/s
2018-12-17 18:19:14, id: test-180935-275, time: 579.062s, received: 6405 msg/s
2018-12-17 18:19:15, id: test-180935-275, time: 580.062s, received: 6015 msg/s
2018-12-17 18:19:16, id: test-180935-275, time: 581.062s, received: 6126 msg/s
2018-12-17 18:19:17, id: test-180935-275, time: 582.062s, received: 6051 msg/s
2018-12-17 18:19:18, id: test-180935-275, time: 583.062s, received: 6139 msg/s
2018-12-17 18:19:19, id: test-180935-275, time: 584.063s, received: 5810 msg/s
2018-12-17 18:19:20, id: test-180935-275, time: 585.063s, received: 6244 msg/s
2018-12-17 18:19:21, id: test-180935-275, time: 586.063s, received: 6383 msg/s
2018-12-17 18:19:22, id: test-180935-275, time: 587.064s, received: 6011 msg/s
2018-12-17 18:19:23, id: test-180935-275, time: 588.064s, received: 6390 msg/s
2018-12-17 18:19:24, id: test-180935-275, time: 589.068s, received: 6020 msg/s
2018-12-17 18:19:25, id: test-180935-275, time: 590.072s, received: 6148 msg/s
2018-12-17 18:19:26, id: test-180935-275, time: 591.072s, received: 5838 msg/s
2018-12-17 18:19:27, id: test-180935-275, time: 592.072s, received: 6379 msg/s
2018-12-17 18:19:28, id: test-180935-275, time: 593.072s, received: 6119 msg/s
2018-12-17 18:19:29, id: test-180935-275, time: 594.072s, received: 6195 msg/s
2018-12-17 18:19:30, id: test-180935-275, time: 595.072s, received: 6414 msg/s
2018-12-17 18:19:31, id: test-180935-275, time: 596.072s, received: 6251 msg/s
2018-12-17 18:19:32, id: test-180935-275, time: 597.075s, received: 6355 msg/s
2018-12-17 18:19:33, id: test-180935-275, time: 598.075s, received: 5610 msg/s
2018-12-17 18:19:34, id: test-180935-275, time: 599.075s, received: 6209 msg/s
2018-12-17 18:19:35, id: test-180935-275, time: 600.075s, received: 6280 msg/s
2018-12-17 18:19:36, id: test-180935-275, time: 601.075s, received: 6221 msg/s
2018-12-17 18:19:37, id: test-180935-275, time: 602.081s, received: 6072 msg/s
2018-12-17 18:19:38, id: test-180935-275, time: 603.081s, received: 6255 msg/s
2018-12-17 18:19:39, id: test-180935-275, time: 604.081s, received: 6106 msg/s
2018-12-17 18:19:40, id: test-180935-275, time: 605.081s, received: 5926 msg/s
2018-12-17 18:19:41, id: test-180935-275, time: 606.081s, received: 6202 msg/s
2018-12-17 18:19:42, id: test-180935-275, time: 607.081s, received: 5898 msg/s
2018-12-17 18:19:43, id: test-180935-275, time: 608.081s, received: 6199 msg/s
2018-12-17 18:19:44, id: test-180935-275, time: 609.081s, received: 6264 msg/s
2018-12-17 18:19:45, id: test-180935-275, time: 610.081s, received: 6011 msg/s
2018-12-17 18:19:46, id: test-180935-275, time: 611.081s, received: 6420 msg/s
2018-12-17 18:19:47, id: test-180935-275, time: 612.081s, received: 5949 msg/s
2018-12-17 18:19:48, id: test-180935-275, time: 613.081s, received: 6375 msg/s
2018-12-17 18:19:49, id: test-180935-275, time: 614.092s, received: 6127 msg/s
2018-12-17 18:19:50, id: test-180935-275, time: 615.092s, received: 6173 msg/s
2018-12-17 18:19:51, id: test-180935-275, time: 616.092s, received: 6118 msg/s
2018-12-17 18:19:52, id: test-180935-275, time: 617.092s, received: 6276 msg/s
2018-12-17 18:19:53, id: test-180935-275, time: 618.093s, received: 6434 msg/s
2018-12-17 18:19:54, id: test-180935-275, time: 619.093s, received: 6335 msg/s
2018-12-17 18:19:55, id: test-180935-275, time: 620.093s, received: 6198 msg/s
2018-12-17 18:19:56, id: test-180935-275, time: 621.093s, received: 6182 msg/s
2018-12-17 18:19:57, id: test-180935-275, time: 622.115s, received: 6190 msg/s
2018-12-17 18:19:58, id: test-180935-275, time: 623.115s, received: 5978 msg/s
2018-12-17 18:19:59, id: test-180935-275, time: 624.115s, received: 6153 msg/s
2018-12-17 18:20:00, id: test-180935-275, time: 625.115s, received: 6246 msg/s
2018-12-17 18:20:01, id: test-180935-275, time: 626.115s, received: 6037 msg/s
2018-12-17 18:20:02, id: test-180935-275, time: 627.116s, received: 6351 msg/s
2018-12-17 18:20:03, id: test-180935-275, time: 628.116s, received: 5991 msg/s
2018-12-17 18:20:04, id: test-180935-275, time: 629.116s, received: 6307 msg/s
2018-12-17 18:20:05, id: test-180935-275, time: 630.116s, received: 5980 msg/s
2018-12-17 18:20:06, id: test-180935-275, time: 631.116s, received: 6082 msg/s
2018-12-17 18:20:07, id: test-180935-275, time: 632.116s, received: 6098 msg/s
2018-12-17 18:20:08, id: test-180935-275, time: 633.116s, received: 5266 msg/s
2018-12-17 18:20:09, id: test-180935-275, time: 634.116s, received: 6505 msg/s
2018-12-17 18:20:10, id: test-180935-275, time: 635.116s, received: 6159 msg/s
2018-12-17 18:20:11, id: test-180935-275, time: 636.116s, received: 6248 msg/s
2018-12-17 18:20:12, id: test-180935-275, time: 637.116s, received: 6142 msg/s
2018-12-17 18:20:13, id: test-180935-275, time: 638.116s, received: 6378 msg/s
2018-12-17 18:20:14, id: test-180935-275, time: 639.116s, received: 6078 msg/s
2018-12-17 18:20:15, id: test-180935-275, time: 640.118s, received: 6331 msg/s
2018-12-17 18:20:16, id: test-180935-275, time: 641.120s, received: 6451 msg/s
2018-12-17 18:20:17, id: test-180935-275, time: 642.120s, received: 6297 msg/s
2018-12-17 18:20:18, id: test-180935-275, time: 643.120s, received: 6667 msg/s
2018-12-17 18:20:19, id: test-180935-275, time: 644.120s, received: 6300 msg/s
2018-12-17 18:20:20, id: test-180935-275, time: 645.120s, received: 6526 msg/s
2018-12-17 18:20:21, id: test-180935-275, time: 646.120s, received: 6589 msg/s
2018-12-17 18:20:22, id: test-180935-275, time: 647.120s, received: 6191 msg/s
2018-12-17 18:20:23, id: test-180935-275, time: 648.120s, received: 6409 msg/s
2018-12-17 18:20:24, id: test-180935-275, time: 649.120s, received: 5234 msg/s
2018-12-17 18:20:25, id: test-180935-275, time: 650.120s, received: 6289 msg/s
2018-12-17 18:20:26, id: test-180935-275, time: 651.120s, received: 6164 msg/s
2018-12-17 18:20:27, id: test-180935-275, time: 652.122s, received: 6257 msg/s
2018-12-17 18:20:28, id: test-180935-275, time: 653.122s, received: 6388 msg/s
2018-12-17 18:20:29, id: test-180935-275, time: 654.123s, received: 6205 msg/s
2018-12-17 18:20:30, id: test-180935-275, time: 655.123s, received: 6295 msg/s
2018-12-17 18:20:31, id: test-180935-275, time: 656.123s, received: 6185 msg/s
2018-12-17 18:20:32, id: test-180935-275, time: 657.123s, received: 6387 msg/s
2018-12-17 18:20:33, id: test-180935-275, time: 658.124s, received: 6230 msg/s
2018-12-17 18:20:34, id: test-180935-275, time: 659.265s, received: 5517 msg/s
2018-12-17 18:20:35, id: test-180935-275, time: 660.265s, received: 6472 msg/s
2018-12-17 18:20:36, id: test-180935-275, time: 661.265s, received: 6114 msg/s
2018-12-17 18:20:37, id: test-180935-275, time: 662.265s, received: 6310 msg/s
2018-12-17 18:20:38, id: test-180935-275, time: 663.265s, received: 5976 msg/s
2018-12-17 18:20:39, id: test-180935-275, time: 664.265s, received: 6044 msg/s
2018-12-17 18:20:40, id: test-180935-275, time: 665.265s, received: 6363 msg/s
2018-12-17 18:20:41, id: test-180935-275, time: 666.265s, received: 5997 msg/s
2018-12-17 18:20:42, id: test-180935-275, time: 667.265s, received: 6098 msg/s
2018-12-17 18:20:43, id: test-180935-275, time: 668.265s, received: 6229 msg/s
2018-12-17 18:20:44, id: test-180935-275, time: 669.265s, received: 6349 msg/s
2018-12-17 18:20:45, id: test-180935-275, time: 670.265s, received: 5906 msg/s
2018-12-17 18:20:46, id: test-180935-275, time: 671.265s, received: 6374 msg/s
2018-12-17 18:20:47, id: test-180935-275, time: 672.265s, received: 6115 msg/s
2018-12-17 18:20:48, id: test-180935-275, time: 673.265s, received: 6442 msg/s
2018-12-17 18:20:49, id: test-180935-275, time: 674.265s, received: 5879 msg/s
2018-12-17 18:20:50, id: test-180935-275, time: 675.265s, received: 6241 msg/s
2018-12-17 18:20:51, id: test-180935-275, time: 676.265s, received: 6395 msg/s
2018-12-17 18:20:52, id: test-180935-275, time: 677.265s, received: 6125 msg/s
2018-12-17 18:20:53, id: test-180935-275, time: 678.266s, received: 6366 msg/s
2018-12-17 18:20:54, id: test-180935-275, time: 679.269s, received: 5980 msg/s
2018-12-17 18:20:55, id: test-180935-275, time: 680.269s, received: 6567 msg/s
2018-12-17 18:20:56, id: test-180935-275, time: 681.269s, received: 5112 msg/s
