2018-12-11 23:43:18, id: test-234318-229, starting producer #0
2018-12-11 23:49:01, id: test-234318-229, time: 343.127s, sent: 21091 msg/s
2018-12-11 23:49:02, id: test-234318-229, time: 344.132s, sent: 20382 msg/s
2018-12-11 23:49:03, id: test-234318-229, time: 345.146s, sent: 20554 msg/s
2018-12-11 23:49:04, id: test-234318-229, time: 346.146s, sent: 20946 msg/s
2018-12-11 23:49:05, id: test-234318-229, time: 347.203s, sent: 20140 msg/s
2018-12-11 23:49:06, id: test-234318-229, time: 348.252s, sent: 20391 msg/s
2018-12-11 23:49:07, id: test-234318-229, time: 349.270s, sent: 20473 msg/s
2018-12-11 23:49:08, id: test-234318-229, time: 350.270s, sent: 21962 msg/s
2018-12-11 23:49:09, id: test-234318-229, time: 351.309s, sent: 19510 msg/s
2018-12-11 23:49:10, id: test-234318-229, time: 352.330s, sent: 20306 msg/s
2018-12-11 23:49:11, id: test-234318-229, time: 353.352s, sent: 21038 msg/s
2018-12-11 23:49:12, id: test-234318-229, time: 354.402s, sent: 20372 msg/s
2018-12-11 23:49:13, id: test-234318-229, time: 355.465s, sent: 20225 msg/s
2018-12-11 23:49:14, id: test-234318-229, time: 356.506s, sent: 20548 msg/s
2018-12-11 23:49:15, id: test-234318-229, time: 357.543s, sent: 20627 msg/s
2018-12-11 23:49:16, id: test-234318-229, time: 358.581s, sent: 20713 msg/s
2018-12-11 23:49:17, id: test-234318-229, time: 359.631s, sent: 20372 msg/s
2018-12-11 23:49:18, id: test-234318-229, time: 360.657s, sent: 20848 msg/s
2018-12-11 23:49:20, id: test-234318-229, time: 361.709s, sent: 20437 msg/s
2018-12-11 23:49:21, id: test-234318-229, time: 362.760s, sent: 20352 msg/s
2018-12-11 23:49:22, id: test-234318-229, time: 363.800s, sent: 20674 msg/s
2018-12-11 23:49:23, id: test-234318-229, time: 364.858s, sent: 20218 msg/s
2018-12-11 23:49:24, id: test-234318-229, time: 365.896s, sent: 20606 msg/s
2018-12-11 23:49:25, id: test-234318-229, time: 366.977s, sent: 19991 msg/s
2018-12-11 23:49:26, id: test-234318-229, time: 367.977s, sent: 21281 msg/s
2018-12-11 23:49:27, id: test-234318-229, time: 369.020s, sent: 20509 msg/s
2018-12-11 23:49:28, id: test-234318-229, time: 370.020s, sent: 21781 msg/s
2018-12-11 23:49:29, id: test-234318-229, time: 371.020s, sent: 19660 msg/s
2018-12-11 23:49:30, id: test-234318-229, time: 372.073s, sent: 19920 msg/s
2018-12-11 23:49:31, id: test-234318-229, time: 373.073s, sent: 19859 msg/s
2018-12-11 23:49:32, id: test-234318-229, time: 374.089s, sent: 20834 msg/s
2018-12-11 23:49:33, id: test-234318-229, time: 375.144s, sent: 20275 msg/s
2018-12-11 23:49:34, id: test-234318-229, time: 376.144s, sent: 21162 msg/s
2018-12-11 23:49:35, id: test-234318-229, time: 377.232s, sent: 19972 msg/s
2018-12-11 23:49:36, id: test-234318-229, time: 378.261s, sent: 20787 msg/s
2018-12-11 23:49:37, id: test-234318-229, time: 379.270s, sent: 20657 msg/s
2018-12-11 23:49:38, id: test-234318-229, time: 380.298s, sent: 20168 msg/s
2018-12-11 23:49:39, id: test-234318-229, time: 381.351s, sent: 21564 msg/s
2018-12-11 23:49:40, id: test-234318-229, time: 382.400s, sent: 20496 msg/s
2018-12-11 23:49:41, id: test-234318-229, time: 383.431s, sent: 20108 msg/s
2018-12-11 23:49:42, id: test-234318-229, time: 384.458s, sent: 20935 msg/s
2018-12-11 23:49:43, id: test-234318-229, time: 385.464s, sent: 20609 msg/s
2018-12-11 23:49:44, id: test-234318-229, time: 386.493s, sent: 20894 msg/s
2018-12-11 23:49:45, id: test-234318-229, time: 387.512s, sent: 20346 msg/s
2018-12-11 23:49:46, id: test-234318-229, time: 388.573s, sent: 20781 msg/s
2018-12-11 23:49:47, id: test-234318-229, time: 389.621s, sent: 20516 msg/s
2018-12-11 23:49:48, id: test-234318-229, time: 390.676s, sent: 20275 msg/s
2018-12-11 23:49:50, id: test-234318-229, time: 391.710s, sent: 20686 msg/s
2018-12-11 23:49:51, id: test-234318-229, time: 392.773s, sent: 20123 msg/s
2018-12-11 23:49:52, id: test-234318-229, time: 393.807s, sent: 20794 msg/s
2018-12-11 23:49:53, id: test-234318-229, time: 394.837s, sent: 20767 msg/s
2018-12-11 23:49:54, id: test-234318-229, time: 395.851s, sent: 20554 msg/s
2018-12-11 23:49:55, id: test-234318-229, time: 396.885s, sent: 20157 msg/s
2018-12-11 23:49:56, id: test-234318-229, time: 397.912s, sent: 20186 msg/s
2018-12-11 23:49:57, id: test-234318-229, time: 398.912s, sent: 20843 msg/s
2018-12-11 23:49:58, id: test-234318-229, time: 399.928s, sent: 20406 msg/s
2018-12-11 23:49:59, id: test-234318-229, time: 400.958s, sent: 20234 msg/s
2018-12-11 23:50:00, id: test-234318-229, time: 401.964s, sent: 20609 msg/s
2018-12-11 23:50:01, id: test-234318-229, time: 402.986s, sent: 20393 msg/s
2018-12-11 23:50:02, id: test-234318-229, time: 404.014s, sent: 20275 msg/s
2018-12-11 23:50:03, id: test-234318-229, time: 405.019s, sent: 20628 msg/s
2018-12-11 23:50:04, id: test-234318-229, time: 406.039s, sent: 20434 msg/s
2018-12-11 23:50:05, id: test-234318-229, time: 407.084s, sent: 19839 msg/s
2018-12-11 23:50:06, id: test-234318-229, time: 408.144s, sent: 20283 msg/s
2018-12-11 23:50:07, id: test-234318-229, time: 409.210s, sent: 20066 msg/s
2018-12-11 23:50:08, id: test-234318-229, time: 410.210s, sent: 19990 msg/s
2018-12-11 23:50:09, id: test-234318-229, time: 411.260s, sent: 20035 msg/s
2018-12-11 23:50:10, id: test-234318-229, time: 412.260s, sent: 21236 msg/s
2018-12-11 23:50:11, id: test-234318-229, time: 413.325s, sent: 18479 msg/s
2018-12-11 23:50:12, id: test-234318-229, time: 414.384s, sent: 20302 msg/s
2018-12-11 23:50:13, id: test-234318-229, time: 415.384s, sent: 20594 msg/s
2018-12-11 23:50:14, id: test-234318-229, time: 416.448s, sent: 19100 msg/s
2018-12-11 23:50:15, id: test-234318-229, time: 417.515s, sent: 20150 msg/s
2018-12-11 23:50:16, id: test-234318-229, time: 418.590s, sent: 19898 msg/s
2018-12-11 23:50:17, id: test-234318-229, time: 419.590s, sent: 20441 msg/s
2018-12-11 23:50:18, id: test-234318-229, time: 420.590s, sent: 20874 msg/s
2018-12-11 23:50:19, id: test-234318-229, time: 421.620s, sent: 18676 msg/s
2018-12-11 23:50:20, id: test-234318-229, time: 422.679s, sent: 19577 msg/s
2018-12-11 23:50:22, id: test-234318-229, time: 423.703s, sent: 20354 msg/s
2018-12-11 23:50:23, id: test-234318-229, time: 424.757s, sent: 20294 msg/s
2018-12-11 23:50:24, id: test-234318-229, time: 425.805s, sent: 19888 msg/s
2018-12-11 23:50:25, id: test-234318-229, time: 426.865s, sent: 20180 msg/s
2018-12-11 23:50:26, id: test-234318-229, time: 427.928s, sent: 20123 msg/s
2018-12-11 23:50:27, id: test-234318-229, time: 428.928s, sent: 20792 msg/s
2018-12-11 23:50:28, id: test-234318-229, time: 429.958s, sent: 19644 msg/s
2018-12-11 23:50:29, id: test-234318-229, time: 431.024s, sent: 20066 msg/s
2018-12-11 23:50:30, id: test-234318-229, time: 432.059s, sent: 20773 msg/s
2018-12-11 23:50:31, id: test-234318-229, time: 433.109s, sent: 20372 msg/s
2018-12-11 23:50:32, id: test-234318-229, time: 434.159s, sent: 19849 msg/s
2018-12-11 23:50:33, id: test-234318-229, time: 435.224s, sent: 20085 msg/s
2018-12-11 23:50:34, id: test-234318-229, time: 436.248s, sent: 20354 msg/s
2018-12-11 23:50:35, id: test-234318-229, time: 437.251s, sent: 20669 msg/s
2018-12-11 23:50:36, id: test-234318-229, time: 438.291s, sent: 20674 msg/s
2018-12-11 23:50:37, id: test-234318-229, time: 439.320s, sent: 20788 msg/s
2018-12-11 23:50:38, id: test-234318-229, time: 440.340s, sent: 20971 msg/s
2018-12-11 23:50:39, id: test-234318-229, time: 441.385s, sent: 20574 msg/s
2018-12-11 23:50:40, id: test-234318-229, time: 442.441s, sent: 20256 msg/s
2018-12-11 23:50:41, id: test-234318-229, time: 443.496s, sent: 20275 msg/s
2018-12-11 23:50:42, id: test-234318-229, time: 444.538s, sent: 20634 msg/s
2018-12-11 23:50:43, id: test-234318-229, time: 445.595s, sent: 20237 msg/s
2018-12-11 23:50:44, id: test-234318-229, time: 446.678s, sent: 19953 msg/s
2018-12-11 23:50:45, id: test-234318-229, time: 447.678s, sent: 21868 msg/s
2018-12-11 23:50:47, id: test-234318-229, time: 448.695s, sent: 20456 msg/s
2018-12-11 23:50:48, id: test-234318-229, time: 449.759s, sent: 20722 msg/s
2018-12-11 23:50:49, id: test-234318-229, time: 450.759s, sent: 21568 msg/s
2018-12-11 23:50:50, id: test-234318-229, time: 451.813s, sent: 18981 msg/s
2018-12-11 23:50:51, id: test-234318-229, time: 452.838s, sent: 20334 msg/s
2018-12-11 23:50:52, id: test-234318-229, time: 453.876s, sent: 20078 msg/s
2018-12-11 23:50:53, id: test-234318-229, time: 454.915s, sent: 20588 msg/s
2018-12-11 23:50:54, id: test-234318-229, time: 455.951s, sent: 20118 msg/s
2018-12-11 23:50:55, id: test-234318-229, time: 456.982s, sent: 20108 msg/s
2018-12-11 23:50:56, id: test-234318-229, time: 457.992s, sent: 20636 msg/s
2018-12-11 23:50:57, id: test-234318-229, time: 458.992s, sent: 21460 msg/s
2018-12-11 23:50:58, id: test-234318-229, time: 459.992s, sent: 19860 msg/s
2018-12-11 23:50:59, id: test-234318-229, time: 461.038s, sent: 20169 msg/s
2018-12-11 23:51:00, id: test-234318-229, time: 462.116s, sent: 20453 msg/s
2018-12-11 23:51:01, id: test-234318-229, time: 463.179s, sent: 19710 msg/s
2018-12-11 23:51:02, id: test-234318-229, time: 464.182s, sent: 21218 msg/s
2018-12-11 23:51:03, id: test-234318-229, time: 465.253s, sent: 20587 msg/s
2018-12-11 23:51:04, id: test-234318-229, time: 466.308s, sent: 20275 msg/s
2018-12-11 23:51:05, id: test-234318-229, time: 467.320s, sent: 20594 msg/s
2018-12-11 23:51:06, id: test-234318-229, time: 468.380s, sent: 20800 msg/s
2018-12-11 23:51:07, id: test-234318-229, time: 469.418s, sent: 20607 msg/s
2018-12-11 23:51:08, id: test-234318-229, time: 470.459s, sent: 20232 msg/s
2018-12-11 23:51:09, id: test-234318-229, time: 471.471s, sent: 21571 msg/s
2018-12-11 23:51:10, id: test-234318-229, time: 472.519s, sent: 20411 msg/s
2018-12-11 23:51:11, id: test-234318-229, time: 473.530s, sent: 20615 msg/s
2018-12-11 23:51:12, id: test-234318-229, time: 474.556s, sent: 20313 msg/s
2018-12-11 23:51:13, id: test-234318-229, time: 475.600s, sent: 20489 msg/s
2018-12-11 23:51:14, id: test-234318-229, time: 476.647s, sent: 20430 msg/s
2018-12-11 23:51:15, id: test-234318-229, time: 477.673s, sent: 20314 msg/s
2018-12-11 23:51:17, id: test-234318-229, time: 478.699s, sent: 20848 msg/s
2018-12-11 23:51:18, id: test-234318-229, time: 479.762s, sent: 20225 msg/s
2018-12-11 23:51:19, id: test-234318-229, time: 480.793s, sent: 19683 msg/s
2018-12-11 23:51:20, id: test-234318-229, time: 481.884s, sent: 21215 msg/s
2018-12-11 23:51:21, id: test-234318-229, time: 482.919s, sent: 20667 msg/s
2018-12-11 23:51:22, id: test-234318-229, time: 483.938s, sent: 20453 msg/s
2018-12-11 23:51:23, id: test-234318-229, time: 485.009s, sent: 19972 msg/s
2018-12-11 23:51:24, id: test-234318-229, time: 486.047s, sent: 20713 msg/s
2018-12-11 23:51:25, id: test-234318-229, time: 487.097s, sent: 20372 msg/s
2018-12-11 23:51:26, id: test-234318-229, time: 488.147s, sent: 20476 msg/s
2018-12-11 23:51:27, id: test-234318-229, sending rate avg: 20452 msg/s
2018-12-11 23:51:27, id: test-234318-229, receiving rate avg: 0 msg/s
