2018-12-17 23:09:42, id: test-230942-532, starting producer #0
2018-12-17 23:15:46, id: test-230942-532, time: 364.320s, sent: 5933 msg/s
2018-12-17 23:15:48, id: test-230942-532, time: 365.596s, sent: 6265 msg/s
2018-12-17 23:15:49, id: test-230942-532, time: 366.772s, sent: 5494 msg/s
2018-12-17 23:15:50, id: test-230942-532, time: 367.824s, sent: 6454 msg/s
2018-12-17 23:15:51, id: test-230942-532, time: 368.844s, sent: 6119 msg/s
2018-12-17 23:15:52, id: test-230942-532, time: 369.900s, sent: 5910 msg/s
2018-12-17 23:15:53, id: test-230942-532, time: 371.113s, sent: 5778 msg/s
2018-12-17 23:15:54, id: test-230942-532, time: 372.189s, sent: 6921 msg/s
2018-12-17 23:15:55, id: test-230942-532, time: 373.328s, sent: 5576 msg/s
2018-12-17 23:15:56, id: test-230942-532, time: 374.376s, sent: 6165 msg/s
2018-12-17 23:15:58, id: test-230942-532, time: 375.444s, sent: 6459 msg/s
2018-12-17 23:15:59, id: test-230942-532, time: 376.536s, sent: 6217 msg/s
2018-12-17 23:16:00, id: test-230942-532, time: 377.552s, sent: 6143 msg/s
2018-12-17 23:16:01, id: test-230942-532, time: 378.556s, sent: 6326 msg/s
2018-12-17 23:16:02, id: test-230942-532, time: 379.620s, sent: 5969 msg/s
2018-12-17 23:16:03, id: test-230942-532, time: 380.720s, sent: 6370 msg/s
2018-12-17 23:16:04, id: test-230942-532, time: 381.784s, sent: 6484 msg/s
2018-12-17 23:16:05, id: test-230942-532, time: 382.912s, sent: 6019 msg/s
2018-12-17 23:16:06, id: test-230942-532, time: 384.000s, sent: 6340 msg/s
2018-12-17 23:16:07, id: test-230942-532, time: 385.052s, sent: 6038 msg/s
2018-12-17 23:16:08, id: test-230942-532, time: 386.180s, sent: 6116 msg/s
2018-12-17 23:16:09, id: test-230942-532, time: 387.316s, sent: 6073 msg/s
2018-12-17 23:16:10, id: test-230942-532, time: 388.365s, sent: 6576 msg/s
2018-12-17 23:16:12, id: test-230942-532, time: 389.413s, sent: 6166 msg/s
2018-12-17 23:16:13, id: test-230942-532, time: 390.456s, sent: 6509 msg/s
2018-12-17 23:16:14, id: test-230942-532, time: 391.504s, sent: 6061 msg/s
2018-12-17 23:16:15, id: test-230942-532, time: 392.592s, sent: 5838 msg/s
2018-12-17 23:16:16, id: test-230942-532, time: 393.631s, sent: 6535 msg/s
2018-12-17 23:16:17, id: test-230942-532, time: 394.737s, sent: 5841 msg/s
2018-12-17 23:16:18, id: test-230942-532, time: 396.010s, sent: 6366 msg/s
2018-12-17 23:16:19, id: test-230942-532, time: 397.210s, sent: 6753 msg/s
2018-12-17 23:16:20, id: test-230942-532, time: 398.248s, sent: 6119 msg/s
2018-12-17 23:16:21, id: test-230942-532, time: 399.304s, sent: 6428 msg/s
2018-12-17 23:16:22, id: test-230942-532, time: 400.304s, sent: 7605 msg/s
2018-12-17 23:16:24, id: test-230942-532, time: 401.489s, sent: 4949 msg/s
2018-12-17 23:16:25, id: test-230942-532, time: 402.507s, sent: 6669 msg/s
2018-12-17 23:16:26, id: test-230942-532, time: 403.621s, sent: 5799 msg/s
2018-12-17 23:16:27, id: test-230942-532, time: 404.648s, sent: 6505 msg/s
2018-12-17 23:16:28, id: test-230942-532, time: 405.812s, sent: 6491 msg/s
2018-12-17 23:16:29, id: test-230942-532, time: 406.917s, sent: 5748 msg/s
2018-12-17 23:16:30, id: test-230942-532, time: 408.015s, sent: 6283 msg/s
2018-12-17 23:16:31, id: test-230942-532, time: 409.024s, sent: 6186 msg/s
2018-12-17 23:16:32, id: test-230942-532, time: 410.232s, sent: 6255 msg/s
2018-12-17 23:16:33, id: test-230942-532, time: 411.232s, sent: 6422 msg/s
2018-12-17 23:16:34, id: test-230942-532, time: 412.232s, sent: 7019 msg/s
2018-12-17 23:16:35, id: test-230942-532, time: 413.308s, sent: 5115 msg/s
2018-12-17 23:16:36, id: test-230942-532, time: 414.321s, sent: 6702 msg/s
2018-12-17 23:16:37, id: test-230942-532, time: 415.368s, sent: 5543 msg/s
2018-12-17 23:16:38, id: test-230942-532, time: 416.376s, sent: 6845 msg/s
2018-12-17 23:16:40, id: test-230942-532, time: 417.412s, sent: 6025 msg/s
2018-12-17 23:16:41, id: test-230942-532, time: 418.413s, sent: 6454 msg/s
2018-12-17 23:16:42, id: test-230942-532, time: 419.448s, sent: 6137 msg/s
2018-12-17 23:16:43, id: test-230942-532, time: 420.480s, sent: 5941 msg/s
2018-12-17 23:16:44, id: test-230942-532, time: 421.523s, sent: 6615 msg/s
2018-12-17 23:16:45, id: test-230942-532, time: 422.523s, sent: 7026 msg/s
2018-12-17 23:16:46, id: test-230942-532, time: 423.752s, sent: 5688 msg/s
2018-12-17 23:16:47, id: test-230942-532, time: 424.868s, sent: 5986 msg/s
2018-12-17 23:16:48, id: test-230942-532, time: 425.872s, sent: 6325 msg/s
2018-12-17 23:16:49, id: test-230942-532, time: 426.892s, sent: 6120 msg/s
2018-12-17 23:16:50, id: test-230942-532, time: 427.949s, sent: 6008 msg/s
2018-12-17 23:16:51, id: test-230942-532, time: 429.013s, sent: 6484 msg/s
2018-12-17 23:16:52, id: test-230942-532, time: 430.013s, sent: 7953 msg/s
2018-12-17 23:16:53, id: test-230942-532, time: 431.156s, sent: 4538 msg/s
2018-12-17 23:16:54, id: test-230942-532, time: 432.169s, sent: 6810 msg/s
2018-12-17 23:16:55, id: test-230942-532, time: 433.224s, sent: 6228 msg/s
2018-12-17 23:16:56, id: test-230942-532, time: 434.296s, sent: 5822 msg/s
2018-12-17 23:16:58, id: test-230942-532, time: 435.433s, sent: 5971 msg/s
2018-12-17 23:16:59, id: test-230942-532, time: 436.464s, sent: 6691 msg/s
2018-12-17 23:17:00, id: test-230942-532, time: 437.704s, sent: 6094 msg/s
2018-12-17 23:17:01, id: test-230942-532, time: 438.787s, sent: 6370 msg/s
2018-12-17 23:17:02, id: test-230942-532, time: 440.080s, sent: 5928 msg/s
2018-12-17 23:17:03, id: test-230942-532, time: 441.284s, sent: 6730 msg/s
2018-12-17 23:17:04, id: test-230942-532, time: 442.364s, sent: 6387 msg/s
2018-12-17 23:17:06, id: test-230942-532, time: 443.528s, sent: 5362 msg/s
2018-12-17 23:17:07, id: test-230942-532, time: 444.594s, sent: 6575 msg/s
2018-12-17 23:17:08, id: test-230942-532, time: 445.668s, sent: 5812 msg/s
2018-12-17 23:17:09, id: test-230942-532, time: 446.705s, sent: 6019 msg/s
2018-12-17 23:17:10, id: test-230942-532, time: 447.820s, sent: 6286 msg/s
2018-12-17 23:17:11, id: test-230942-532, time: 448.837s, sent: 6352 msg/s
2018-12-17 23:17:12, id: test-230942-532, time: 449.920s, sent: 6168 msg/s
2018-12-17 23:17:13, id: test-230942-532, time: 450.972s, sent: 6038 msg/s
2018-12-17 23:17:14, id: test-230942-532, time: 452.076s, sent: 5753 msg/s
2018-12-17 23:17:15, id: test-230942-532, time: 453.160s, sent: 6262 msg/s
2018-12-17 23:17:16, id: test-230942-532, time: 454.288s, sent: 6213 msg/s
2018-12-17 23:17:18, id: test-230942-532, time: 455.500s, sent: 6777 msg/s
2018-12-17 23:17:19, id: test-230942-532, time: 456.520s, sent: 6119 msg/s
2018-12-17 23:17:20, id: test-230942-532, time: 457.550s, sent: 6060 msg/s
2018-12-17 23:17:21, id: test-230942-532, time: 458.625s, sent: 6112 msg/s
2018-12-17 23:17:22, id: test-230942-532, time: 459.684s, sent: 5894 msg/s
2018-12-17 23:17:23, id: test-230942-532, time: 460.716s, sent: 6472 msg/s
2018-12-17 23:17:24, id: test-230942-532, time: 461.797s, sent: 5876 msg/s
2018-12-17 23:17:25, id: test-230942-532, time: 462.904s, sent: 6331 msg/s
2018-12-17 23:17:26, id: test-230942-532, time: 464.172s, sent: 6391 msg/s
2018-12-17 23:17:27, id: test-230942-532, time: 465.209s, sent: 6230 msg/s
2018-12-17 23:17:28, id: test-230942-532, time: 466.348s, sent: 5864 msg/s
2018-12-17 23:17:30, id: test-230942-532, time: 467.420s, sent: 6538 msg/s
2018-12-17 23:17:31, id: test-230942-532, time: 468.508s, sent: 5737 msg/s
2018-12-17 23:17:32, id: test-230942-532, time: 469.576s, sent: 6049 msg/s
2018-12-17 23:17:33, id: test-230942-532, time: 470.784s, sent: 6074 msg/s
2018-12-17 23:17:34, id: test-230942-532, time: 471.792s, sent: 6409 msg/s
2018-12-17 23:17:35, id: test-230942-532, time: 472.844s, sent: 6454 msg/s
2018-12-17 23:17:36, id: test-230942-532, time: 473.844s, sent: 7746 msg/s
2018-12-17 23:17:37, id: test-230942-532, time: 474.992s, sent: 5367 msg/s
2018-12-17 23:17:38, id: test-230942-532, time: 476.056s, sent: 5866 msg/s
2018-12-17 23:17:39, id: test-230942-532, time: 477.056s, sent: 6352 msg/s
2018-12-17 23:17:40, id: test-230942-532, time: 478.240s, sent: 5826 msg/s
2018-12-17 23:17:41, id: test-230942-532, time: 479.293s, sent: 6551 msg/s
2018-12-17 23:17:43, id: test-230942-532, time: 480.488s, sent: 6323 msg/s
2018-12-17 23:17:44, id: test-230942-532, time: 481.752s, sent: 6064 msg/s
2018-12-17 23:17:45, id: test-230942-532, time: 482.852s, sent: 6271 msg/s
2018-12-17 23:17:46, id: test-230942-532, time: 483.877s, sent: 6197 msg/s
2018-12-17 23:17:47, id: test-230942-532, time: 484.909s, sent: 6048 msg/s
2018-12-17 23:17:48, id: test-230942-532, time: 486.049s, sent: 5956 msg/s
2018-12-17 23:17:49, id: test-230942-532, time: 487.116s, sent: 6055 msg/s
2018-12-17 23:17:50, id: test-230942-532, time: 488.168s, sent: 6454 msg/s
2018-12-17 23:17:51, id: test-230942-532, time: 489.232s, sent: 6072 msg/s
2018-12-17 23:17:52, id: test-230942-532, time: 490.261s, sent: 6066 msg/s
2018-12-17 23:17:53, id: test-230942-532, time: 491.292s, sent: 6161 msg/s
2018-12-17 23:17:55, id: test-230942-532, time: 492.464s, sent: 5699 msg/s
2018-12-17 23:17:56, id: test-230942-532, time: 493.676s, sent: 6777 msg/s
2018-12-17 23:17:57, id: test-230942-532, time: 494.781s, sent: 6243 msg/s
2018-12-17 23:17:58, id: test-230942-532, time: 495.853s, sent: 6129 msg/s
2018-12-17 23:17:59, id: test-230942-532, time: 497.029s, sent: 6704 msg/s
2018-12-17 23:18:00, id: test-230942-532, time: 498.264s, sent: 6118 msg/s
2018-12-17 23:18:02, id: test-230942-532, time: 499.522s, sent: 6006 msg/s
2018-12-17 23:18:03, id: test-230942-532, time: 500.708s, sent: 6371 msg/s
2018-12-17 23:18:04, id: test-230942-532, time: 501.868s, sent: 6513 msg/s
2018-12-17 23:18:05, id: test-230942-532, time: 503.113s, sent: 6069 msg/s
2018-12-17 23:18:06, id: test-230942-532, time: 504.292s, sent: 6409 msg/s
2018-12-17 23:18:07, id: test-230942-532, time: 505.380s, sent: 5133 msg/s
2018-12-17 23:18:09, id: test-230942-532, time: 506.548s, sent: 6469 msg/s
2018-12-17 23:18:10, id: test-230942-532, time: 507.825s, sent: 5917 msg/s
2018-12-17 23:18:11, id: test-230942-532, time: 509.064s, sent: 6098 msg/s
2018-12-17 23:18:12, id: test-230942-532, time: 510.201s, sent: 6645 msg/s
2018-12-17 23:18:13, id: test-230942-532, time: 511.376s, sent: 5872 msg/s
2018-12-17 23:18:15, id: test-230942-532, time: 512.612s, sent: 6113 msg/s
2018-12-17 23:18:16, id: test-230942-532, time: 513.980s, sent: 5524 msg/s
2018-12-17 23:18:17, id: test-230942-532, time: 515.080s, sent: 6869 msg/s
2018-12-17 23:18:18, id: test-230942-532, time: 516.328s, sent: 6054 msg/s
2018-12-17 23:18:20, id: test-230942-532, time: 517.553s, sent: 6257 msg/s
2018-12-17 23:18:21, id: test-230942-532, time: 518.793s, sent: 6005 msg/s
2018-12-17 23:18:22, id: test-230942-532, time: 519.968s, sent: 6430 msg/s
2018-12-17 23:18:23, id: test-230942-532, time: 521.205s, sent: 6020 msg/s
2018-12-17 23:18:25, id: test-230942-532, time: 522.404s, sent: 6393 msg/s
2018-12-17 23:18:26, id: test-230942-532, time: 523.564s, sent: 6513 msg/s
2018-12-17 23:18:27, id: test-230942-532, time: 524.820s, sent: 5929 msg/s
2018-12-17 23:18:28, id: test-230942-532, time: 525.993s, sent: 6442 msg/s
2018-12-17 23:18:29, id: test-230942-532, time: 527.260s, sent: 6050 msg/s
2018-12-17 23:18:31, id: test-230942-532, time: 528.509s, sent: 5961 msg/s
2018-12-17 23:18:32, id: test-230942-532, time: 529.700s, sent: 6345 msg/s
2018-12-17 23:18:33, id: test-230942-532, time: 530.928s, sent: 6153 msg/s
2018-12-17 23:18:34, id: test-230942-532, time: 532.184s, sent: 6016 msg/s
2018-12-17 23:18:35, id: test-230942-532, time: 533.365s, sent: 6397 msg/s
2018-12-17 23:18:37, id: test-230942-532, time: 534.644s, sent: 5907 msg/s
2018-12-17 23:18:38, id: test-230942-532, time: 535.888s, sent: 6074 msg/s
2018-12-17 23:18:39, id: test-230942-532, time: 537.145s, sent: 6011 msg/s
2018-12-17 23:18:40, id: test-230942-532, time: 538.380s, sent: 6118 msg/s
2018-12-17 23:18:42, id: test-230942-532, time: 539.541s, sent: 6509 msg/s
2018-12-17 23:18:43, id: test-230942-532, time: 540.760s, sent: 6198 msg/s
2018-12-17 23:18:44, id: test-230942-532, time: 541.997s, sent: 6109 msg/s
2018-12-17 23:18:45, id: test-230942-532, time: 543.140s, sent: 6514 msg/s
2018-12-17 23:18:46, id: test-230942-532, time: 544.204s, sent: 5352 msg/s
2018-12-17 23:18:48, id: test-230942-532, time: 545.473s, sent: 6040 msg/s
2018-12-17 23:18:49, id: test-230942-532, time: 546.673s, sent: 6205 msg/s
2018-12-17 23:18:50, id: test-230942-532, time: 547.873s, sent: 6296 msg/s
2018-12-17 23:18:51, id: test-230942-532, time: 549.065s, sent: 6339 msg/s
2018-12-17 23:18:52, id: test-230942-532, time: 550.300s, sent: 6118 msg/s
2018-12-17 23:18:54, id: test-230942-532, time: 551.500s, sent: 6296 msg/s
2018-12-17 23:18:55, id: test-230942-532, time: 552.748s, sent: 6055 msg/s
2018-12-17 23:18:56, id: test-230942-532, time: 553.921s, sent: 6441 msg/s
2018-12-17 23:18:57, id: test-230942-532, time: 555.137s, sent: 6213 msg/s
2018-12-17 23:18:58, id: test-230942-532, time: 556.316s, sent: 6409 msg/s
2018-12-17 23:19:00, id: test-230942-532, time: 557.576s, sent: 5996 msg/s
2018-12-17 23:19:01, id: test-230942-532, time: 558.804s, sent: 6153 msg/s
2018-12-17 23:19:02, id: test-230942-532, time: 559.996s, sent: 6339 msg/s
2018-12-17 23:19:03, id: test-230942-532, time: 561.188s, sent: 6338 msg/s
2018-12-17 23:19:04, id: test-230942-532, time: 562.200s, sent: 5627 msg/s
2018-12-17 23:19:06, id: test-230942-532, time: 563.412s, sent: 6234 msg/s
2018-12-17 23:19:07, id: test-230942-532, time: 564.672s, sent: 5997 msg/s
2018-12-17 23:19:08, id: test-230942-532, time: 565.708s, sent: 5390 msg/s
2018-12-17 23:19:09, id: test-230942-532, time: 566.908s, sent: 6296 msg/s
2018-12-17 23:19:10, id: test-230942-532, time: 567.908s, sent: 6052 msg/s
2018-12-17 23:19:11, id: test-230942-532, time: 569.040s, sent: 6359 msg/s
2018-12-17 23:19:12, id: test-230942-532, time: 570.044s, sent: 5672 msg/s
2018-12-17 23:19:13, id: test-230942-532, time: 571.341s, sent: 6248 msg/s
2018-12-17 23:19:15, id: test-230942-532, time: 572.544s, sent: 6280 msg/s
2018-12-17 23:19:16, id: test-230942-532, time: 573.797s, sent: 6030 msg/s
2018-12-17 23:19:17, id: test-230942-532, time: 574.977s, sent: 6404 msg/s
2018-12-17 23:19:18, id: test-230942-532, time: 576.213s, sent: 6113 msg/s
2018-12-17 23:19:20, id: test-230942-532, time: 577.412s, sent: 6302 msg/s
2018-12-17 23:19:21, id: test-230942-532, time: 578.636s, sent: 6173 msg/s
2018-12-17 23:19:22, id: test-230942-532, time: 579.876s, sent: 6093 msg/s
2018-12-17 23:19:23, id: test-230942-532, time: 581.096s, sent: 6104 msg/s
2018-12-17 23:19:24, id: test-230942-532, time: 582.300s, sent: 6367 msg/s
2018-12-17 23:19:25, id: test-230942-532, time: 583.361s, sent: 5367 msg/s
2018-12-17 23:19:27, id: test-230942-532, time: 584.533s, sent: 6354 msg/s
2018-12-17 23:19:28, id: test-230942-532, time: 585.773s, sent: 6093 msg/s
2018-12-17 23:19:29, id: test-230942-532, time: 586.844s, sent: 5317 msg/s
2018-12-17 23:19:30, id: test-230942-532, time: 588.073s, sent: 6148 msg/s
2018-12-17 23:19:31, id: test-230942-532, time: 589.312s, sent: 6187 msg/s
2018-12-17 23:19:33, id: test-230942-532, time: 590.520s, sent: 6164 msg/s
2018-12-17 23:19:34, id: test-230942-532, time: 591.745s, sent: 6168 msg/s
2018-12-17 23:19:35, id: test-230942-532, time: 592.800s, sent: 5398 msg/s
2018-12-17 23:19:36, id: test-230942-532, time: 594.080s, sent: 5903 msg/s
2018-12-17 23:19:37, id: test-230942-532, time: 595.284s, sent: 6185 msg/s
2018-12-17 23:19:39, id: test-230942-532, time: 596.509s, sent: 6168 msg/s
2018-12-17 23:19:40, id: test-230942-532, time: 597.705s, sent: 6318 msg/s
2018-12-17 23:19:41, id: test-230942-532, time: 598.993s, sent: 5951 msg/s
2018-12-17 23:19:42, id: test-230942-532, time: 600.197s, sent: 6184 msg/s
2018-12-17 23:19:43, id: test-230942-532, time: 601.205s, sent: 6301 msg/s
2018-12-17 23:19:45, id: test-230942-532, time: 602.440s, sent: 6119 msg/s
2018-12-17 23:19:46, id: test-230942-532, time: 603.601s, sent: 6413 msg/s
2018-12-17 23:19:47, id: test-230942-532, time: 604.873s, sent: 6026 msg/s
2018-12-17 23:19:48, id: test-230942-532, time: 606.132s, sent: 5915 msg/s
2018-12-17 23:19:49, id: test-230942-532, time: 607.328s, sent: 6317 msg/s
2018-12-17 23:19:51, id: test-230942-532, time: 608.584s, sent: 6016 msg/s
2018-12-17 23:19:52, id: test-230942-532, time: 609.737s, sent: 6553 msg/s
2018-12-17 23:19:53, id: test-230942-532, time: 610.953s, sent: 6214 msg/s
2018-12-17 23:19:54, id: test-230942-532, time: 611.984s, sent: 5522 msg/s
2018-12-17 23:19:55, id: test-230942-532, time: 613.205s, sent: 6189 msg/s
2018-12-17 23:19:57, id: test-230942-532, time: 614.424s, sent: 6198 msg/s
2018-12-17 23:19:58, id: test-230942-532, time: 615.664s, sent: 6093 msg/s
2018-12-17 23:19:59, id: test-230942-532, time: 616.832s, sent: 6375 msg/s
2018-12-17 23:20:00, id: test-230942-532, time: 618.101s, sent: 5955 msg/s
2018-12-17 23:20:01, id: test-230942-532, time: 619.360s, sent: 6001 msg/s
2018-12-17 23:20:03, id: test-230942-532, time: 620.508s, sent: 6677 msg/s
2018-12-17 23:20:04, id: test-230942-532, time: 621.716s, sent: 6254 msg/s
2018-12-17 23:20:05, id: test-230942-532, time: 622.972s, sent: 5929 msg/s
2018-12-17 23:20:06, id: test-230942-532, time: 624.172s, sent: 6296 msg/s
2018-12-17 23:20:08, id: test-230942-532, time: 625.388s, sent: 6304 msg/s
2018-12-17 23:20:09, id: test-230942-532, time: 626.572s, sent: 6382 msg/s
2018-12-17 23:20:10, id: test-230942-532, time: 627.785s, sent: 6139 msg/s
2018-12-17 23:20:11, id: test-230942-532, time: 629.032s, sent: 6059 msg/s
2018-12-17 23:20:12, id: test-230942-532, time: 630.205s, sent: 6441 msg/s
2018-12-17 23:20:14, id: test-230942-532, time: 631.404s, sent: 5845 msg/s
2018-12-17 23:20:15, id: test-230942-532, time: 632.676s, sent: 5854 msg/s
2018-12-17 23:20:16, id: test-230942-532, time: 633.880s, sent: 6275 msg/s
2018-12-17 23:20:17, id: test-230942-532, time: 635.100s, sent: 6194 msg/s
2018-12-17 23:20:18, id: test-230942-532, time: 636.368s, sent: 5958 msg/s
2018-12-17 23:20:20, id: test-230942-532, time: 637.628s, sent: 5996 msg/s
2018-12-17 23:20:21, id: test-230942-532, time: 638.840s, sent: 6235 msg/s
2018-12-17 23:20:22, id: test-230942-532, time: 640.016s, sent: 6425 msg/s
2018-12-17 23:20:23, id: test-230942-532, time: 641.017s, sent: 5689 msg/s
2018-12-17 23:20:24, id: test-230942-532, time: 642.140s, sent: 6728 msg/s
2018-12-17 23:20:26, id: test-230942-532, time: 643.393s, sent: 5943 msg/s
2018-12-17 23:20:27, id: test-230942-532, time: 644.600s, sent: 6260 msg/s
2018-12-17 23:20:28, id: test-230942-532, time: 645.812s, sent: 6235 msg/s
2018-12-17 23:20:29, id: test-230942-532, time: 647.028s, sent: 6304 msg/s
2018-12-17 23:20:30, id: test-230942-532, time: 648.232s, sent: 6185 msg/s
2018-12-17 23:20:31, id: test-230942-532, time: 649.376s, sent: 6604 msg/s
2018-12-17 23:20:33, id: test-230942-532, time: 650.596s, sent: 6283 msg/s
2018-12-17 23:20:34, id: test-230942-532, time: 651.829s, sent: 6039 msg/s
2018-12-17 23:20:35, id: test-230942-532, time: 653.036s, sent: 6260 msg/s
2018-12-17 23:20:36, id: test-230942-532, time: 654.257s, sent: 6188 msg/s
2018-12-17 23:20:38, id: test-230942-532, time: 655.445s, sent: 6361 msg/s
2018-12-17 23:20:39, id: test-230942-532, time: 656.732s, sent: 5871 msg/s
2018-12-17 23:20:40, id: test-230942-532, time: 657.885s, sent: 6553 msg/s
2018-12-17 23:20:41, id: test-230942-532, time: 659.093s, sent: 6255 msg/s
2018-12-17 23:20:42, id: test-230942-532, time: 660.206s, sent: 6788 msg/s
2018-12-17 23:20:43, id: test-230942-532, time: 661.348s, sent: 5562 msg/s
2018-12-17 23:20:45, id: test-230942-532, time: 662.561s, sent: 6229 msg/s
2018-12-17 23:20:46, id: test-230942-532, time: 663.833s, sent: 6026 msg/s
2018-12-17 23:20:47, id: test-230942-532, time: 665.020s, sent: 6273 msg/s
2018-12-17 23:20:48, id: test-230942-532, time: 666.129s, sent: 6715 msg/s
2018-12-17 23:20:50, id: test-230942-532, time: 667.420s, sent: 5852 msg/s
2018-12-17 23:20:51, id: test-230942-532, time: 668.621s, sent: 6292 msg/s
2018-12-17 23:20:52, id: test-230942-532, time: 669.840s, sent: 6198 msg/s
2018-12-17 23:20:53, id: test-230942-532, time: 671.037s, sent: 6312 msg/s
2018-12-17 23:20:54, id: test-230942-532, time: 672.253s, sent: 6214 msg/s
2018-12-17 23:20:56, id: test-230942-532, time: 673.425s, sent: 6447 msg/s
2018-12-17 23:20:57, id: test-230942-532, time: 674.552s, sent: 6705 msg/s
2018-12-17 23:20:58, id: test-230942-532, time: 675.552s, sent: 6948 msg/s
2018-12-17 23:20:59, id: test-230942-532, time: 676.777s, sent: 5145 msg/s
2018-12-17 23:21:00, id: test-230942-532, time: 677.948s, sent: 6358 msg/s
2018-12-17 23:21:01, id: test-230942-532, time: 679.232s, sent: 5970 msg/s
2018-12-17 23:21:03, id: test-230942-532, time: 680.465s, sent: 6128 msg/s
2018-12-17 23:21:04, id: test-230942-532, time: 681.625s, sent: 6513 msg/s
2018-12-17 23:21:05, id: test-230942-532, time: 682.877s, sent: 6035 msg/s
2018-12-17 23:21:06, id: test-230942-532, time: 684.216s, sent: 5643 msg/s
2018-12-17 23:21:08, id: test-230942-532, time: 685.412s, sent: 6317 msg/s
2018-12-17 23:21:09, id: test-230942-532, time: 686.676s, sent: 5891 msg/s
2018-12-17 23:21:10, id: test-230942-532, time: 687.836s, sent: 6513 msg/s
2018-12-17 23:21:11, id: test-230942-532, time: 689.074s, sent: 6104 msg/s
2018-12-17 23:21:12, id: test-230942-532, time: 690.207s, sent: 6669 msg/s
2018-12-17 23:21:14, id: test-230942-532, time: 691.488s, sent: 5898 msg/s
2018-12-17 23:21:15, id: test-230942-532, time: 692.640s, sent: 6559 msg/s
2018-12-17 23:21:16, id: test-230942-532, time: 693.832s, sent: 6338 msg/s
2018-12-17 23:21:17, id: test-230942-532, time: 694.904s, sent: 5312 msg/s
2018-12-17 23:21:18, id: test-230942-532, time: 696.108s, sent: 6185 msg/s
2018-12-17 23:21:19, id: test-230942-532, time: 697.316s, sent: 6254 msg/s
2018-12-17 23:21:21, id: test-230942-532, time: 698.517s, sent: 6291 msg/s
2018-12-17 23:21:22, id: test-230942-532, time: 699.689s, sent: 6540 msg/s
2018-12-17 23:21:23, id: test-230942-532, time: 700.748s, sent: 5273 msg/s
2018-12-17 23:21:24, id: test-230942-532, time: 701.993s, sent: 6069 msg/s
2018-12-17 23:21:25, id: test-230942-532, time: 703.228s, sent: 6118 msg/s
2018-12-17 23:21:27, id: test-230942-532, time: 704.497s, sent: 5955 msg/s
2018-12-17 23:21:28, id: test-230942-532, time: 705.681s, sent: 6381 msg/s
2018-12-17 23:21:29, id: test-230942-532, time: 706.908s, sent: 6158 msg/s
2018-12-17 23:21:30, id: test-230942-532, time: 708.169s, sent: 5992 msg/s
2018-12-17 23:21:31, id: test-230942-532, time: 709.385s, sent: 6213 msg/s
2018-12-17 23:21:33, id: test-230942-532, time: 710.609s, sent: 6173 msg/s
2018-12-17 23:21:34, id: test-230942-532, time: 711.821s, sent: 6235 msg/s
2018-12-17 23:21:35, id: test-230942-532, time: 712.984s, sent: 6403 msg/s
2018-12-17 23:21:36, id: test-230942-532, time: 714.248s, sent: 6064 msg/s
2018-12-17 23:21:38, id: test-230942-532, time: 715.413s, sent: 6391 msg/s
2018-12-17 23:21:39, id: test-230942-532, time: 716.716s, sent: 5883 msg/s
2018-12-17 23:21:40, id: test-230942-532, time: 717.880s, sent: 6397 msg/s
2018-12-17 23:21:41, id: test-230942-532, time: 719.076s, sent: 6318 msg/s
2018-12-17 23:21:42, id: test-230942-532, time: 720.208s, sent: 6674 msg/s
2018-12-17 23:21:43, id: test-230942-532, time: 721.336s, sent: 5533 msg/s
2018-12-17 23:21:45, id: test-230942-532, time: 722.565s, sent: 6237 msg/s
2018-12-17 23:21:46, id: test-230942-532, time: 723.565s, sent: 7400 msg/s
2018-12-17 23:21:47, id: test-230942-532, time: 724.724s, sent: 4954 msg/s
2018-12-17 23:21:48, id: test-230942-532, time: 725.940s, sent: 6213 msg/s
2018-12-17 23:21:49, id: test-230942-532, time: 727.160s, sent: 6193 msg/s
2018-12-17 23:21:50, id: test-230942-532, time: 728.380s, sent: 6194 msg/s
2018-12-17 23:21:52, id: test-230942-532, time: 729.593s, sent: 6229 msg/s
2018-12-17 23:21:53, id: test-230942-532, time: 730.792s, sent: 6301 msg/s
2018-12-17 23:21:54, id: test-230942-532, time: 731.993s, sent: 6292 msg/s
2018-12-17 23:21:55, id: test-230942-532, time: 733.242s, sent: 6049 msg/s
2018-12-17 23:21:57, id: test-230942-532, time: 734.404s, sent: 6502 msg/s
2018-12-17 23:21:58, id: test-230942-532, time: 735.616s, sent: 6235 msg/s
2018-12-17 23:21:59, id: test-230942-532, time: 736.804s, sent: 6360 msg/s
2018-12-17 23:22:00, id: test-230942-532, time: 738.069s, sent: 5973 msg/s
2018-12-17 23:22:01, id: test-230942-532, time: 739.240s, sent: 6452 msg/s
2018-12-17 23:22:03, id: test-230942-532, time: 740.501s, sent: 5905 msg/s
2018-12-17 23:22:04, id: test-230942-532, time: 741.721s, sent: 6283 msg/s
2018-12-17 23:22:05, id: test-230942-532, time: 742.960s, sent: 6098 msg/s
2018-12-17 23:22:06, id: test-230942-532, time: 744.196s, sent: 6113 msg/s
2018-12-17 23:22:07, id: test-230942-532, time: 745.381s, sent: 6377 msg/s
2018-12-17 23:22:09, id: test-230942-532, time: 746.648s, sent: 5963 msg/s
2018-12-17 23:22:10, id: test-230942-532, time: 747.832s, sent: 6289 msg/s
